,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
55,1.0,5.0,56.0,62.0,26.0,1.0,12.707189120992552,4.148008051997749,4.0,[[ 4.97308221 44.36168408 64.90768784 94.18196945]],6.0,52.106105893284855,"[[87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.375 87.25  85.125
  83.25  81.5   79.75  79.5   79.5   79.375 79.125 79.    78.75  77.375
  76.125 75.875 75.75  75.75  75.75  75.5   74.125 73.5   73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 70.375 69.5   69.5   69.5
  69.5   69.375 68.875 68.625 67.75  67.25  67.125 66.625 66.25  66.
  65.375 65.    65.    65.    65.    65.    65.    65.    65.    65.
  64.875 64.625 64.25  63.5   63.375 63.125 63.    63.    63.    62.625
  62.625 62.625 62.625 62.625 61.    60.875 60.875 60.75  60.75  60.75
  60.75  60.75  60.75  60.75  61.25  61.625 62.    63.125 67.    67.125
  67.125 67.125 67.125 67.    65.75  65.75  65.25  65.    65.    64.5
  63.125 62.75  62.5   62.5   61.    56.875 56.875 56.75  56.75  56.875
  57.625 57.75  58.75  58.875 59.    59.    59.25  62.    65.625 65.625
  65.625 65.625 65.25  64.375 63.875 62.5   62.5   62.5   62.5   62.5
  62.5   62.5  ]]"
56,1.0,5.0,57.0,27.0,22.0,1.0,6.2652620549924904,3.8230141529929824,5.0,[[ 3.30781545  6.07364627 51.6131089 ]],2.0,20.331523540947234,"[[37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125
  37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125 39.125
  42.5   44.25  50.125 51.75  51.75  51.75  51.75  51.875 53.875 56.
  56.25  56.25  56.25  51.875 48.5   48.    47.75  46.875 46.5   46.375
  46.125 45.625 44.875 43.5   43.    42.375 40.    38.625 38.    37.25
  37.    36.75  36.625 36.5   36.5   36.125 35.75  35.625 35.25  34.875
  34.375 34.    32.875 32.25  32.    31.625 31.5   31.5   31.375 31.25
  30.875 30.75  30.625 30.625 30.625 30.5   30.25  30.    29.625 29.625
  29.5   29.375 29.25  29.125 29.    29.    29.    28.75  28.625 28.375
  28.125 27.5   27.125 27.125 27.    27.    27.    27.    27.    27.
  27.    27.    27.    27.    27.   ]]"
57,1.0,5.0,58.0,53.0,26.0,1.0,7.3422500349988695,4.574192394997226,4.0,[[12.48627727 34.24071457 96.49304031]],4.0,47.7400107144993,"[[ 9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375  9.375
   9.375  9.625 11.25  15.25  21.5   24.875 30.25  35.5   37.25  37.875
  38.    38.    38.    38.    38.125 38.5   38.5   38.5   38.5   38.5
  38.75  39.75  40.75  41.    41.25  41.25  41.625 41.625 41.625 41.625
  41.625 41.75  42.    42.125 42.375 42.625 43.    43.25  43.5   43.625
  44.    44.25  44.625 45.75  46.125 46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  46.5   46.75  46.875 47.125
  47.5   48.    48.375 48.625 48.625 49.375 49.875 50.125 50.375 50.75
  51.25  51.5   51.75  51.875 51.875 52.    52.25  52.5   53.    53.125
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25 ]]"
58,1.0,5.0,59.0,56.0,26.0,1.0,11.4305218399968,3.346821245009778,4.0,[[15.36175209 69.75250497 92.00802762]],4.0,59.04076156041452,"[[20.625 20.625 20.625 20.625 20.625 20.625 20.625 20.625 20.625 20.625
  20.625 20.625 20.625 20.625 20.625 20.625 20.625 21.125 22.625 24.25
  26.    27.625 30.25  31.5   32.375 34.375 37.375 39.5   40.625 41.875
  45.625 46.875 47.75  49.125 49.75  49.875 50.125 50.5   51.125 52.25
  52.5   52.625 53.    53.375 53.5   54.    54.125 54.125 54.125 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.75  55.25  55.625 55.875
  56.375 56.5   56.625 56.75  57.    57.625 58.75  59.625 60.25  61.25
  62.25  62.25  62.75  63.125 64.25  64.5   64.75  64.875 65.    65.5
  65.75  66.125 66.5   66.75  66.875 67.25  67.5   68.5   68.75  69.125
  69.5   69.75  70.125 70.375 70.5   70.875 71.25  71.25  71.25  71.25
  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25
  71.25  71.25  69.625 65.375 65.125 65.125 65.125 65.125 65.125 65.125
  65.125 65.25  65.625 66.25  66.375 66.5   67.    67.5   67.5   67.5
  67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5
  67.5   67.5   67.5   67.5   67.5   67.25  66.    65.625 64.    62.625
  62.625 59.625 58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.75  59.    59.25  59.25  59.25  59.25  59.25  59.25  59.25  58.875
  56.625 56.125 56.125 56.125 56.    55.875 55.875 55.875 55.875 55.875
  55.875 55.875]]"
59,1.0,5.0,60.0,60.0,28.0,1.0,7.969156537990784,6.983351255999878,4.0,[[23.27477723 38.18463796 42.41869009 55.54713641 83.04694172]],6.0,48.494436683296,"[[24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5
  24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   26.    29.25
  30.75  32.25  32.625 34.    34.875 35.125 35.375 36.    40.375 41.875
  42.875 47.    49.    49.125 49.125 49.25  49.625 50.    50.625 51.
  52.    52.75  54.5   55.5   56.375 57.375 58.125 58.125 58.25  58.625
  58.625 58.625 58.625 59.    59.125 59.25  59.5   59.625 59.75  60.
  60.25  60.25  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375]]"
60,1.0,5.0,61.0,75.0,14.0,1.0,10.097101223000209,3.4706299679965014,7.0,[[58.73718317 60.796029   72.40829896 78.63932114 88.81253339]],5.0,71.87867313226917,"[[89.625 89.625 89.625 89.625 89.625 89.625 89.625 89.625 89.625 88.25
  83.25  82.25  80.625 76.625 75.5   75.5   75.5   75.5   75.5   75.5
  75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5
  75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5
  75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5
  75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5
  75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5
  75.5   75.    73.375 73.125 72.875 72.875 72.875 72.875 72.875 72.875
  72.875 72.75  72.75  72.25  72.    72.    72.    72.    72.    72.
  72.    72.    71.    70.625 70.5   70.375 70.25  70.125 70.125 70.125
  70.25  70.625 70.875 72.125 73.125 73.125 73.125 73.25  73.25  73.25
  73.25  73.25  73.25  73.25  73.375 73.75  73.75  73.75  73.75  73.875
  74.25  74.625 74.625 74.625 74.625 74.625 74.75  74.75  74.75  74.75
  74.75  74.75  74.75 ]]"
61,1.0,5.0,62.0,56.0,24.0,1.0,7.689855718999752,3.38058369900682,5.0,[[15.06403107 69.33482558 74.53351056]],2.0,52.97745573585224,"[[35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75
  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75  35.75
  35.75  35.75  35.75  36.    36.75  37.5   37.5   37.875 38.125 38.5
  38.625 39.75  40.125 40.5   40.875 41.375 42.    42.5   43.    44.375
  44.625 44.875 45.125 45.5   45.625 45.75  45.75  45.75  45.875 46.125
  46.625 46.75  47.125 47.625 47.875 48.125 48.625 48.75  48.75  48.875
  49.125 49.125 49.25  49.625 50.    50.    50.25  51.125 51.625 51.875
  51.875 52.25  52.25  52.375 52.75  52.75  52.875 52.875 53.    53.125
  53.125 53.25  53.375 53.625 53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.75  53.5   52.625 52.375 52.125 51.5   51.    51.    51.
  51.    51.    51.    51.    51.    50.875 50.625 50.5   50.5   50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.625 51.    51.375 52.
  53.125 53.875 55.    55.375 55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5  ]]"
62,1.0,5.0,63.0,72.0,24.0,0.0,5.878281755009084,1.9193221330060624,0.0,[[ 0.48886701 49.41747459 93.51356744]],6.0,47.80663635087271,"[[76.5   76.5   76.5   76.5   76.5   76.5   76.5   76.5   76.5   76.5
  76.5   76.5   76.5   76.5   74.625 73.625 73.125 72.    71.625 70.75
  70.75  70.75  70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625
  70.625 70.625 70.625 70.375 68.125 67.625 67.625 67.625 67.625 67.625
  67.375 66.75  65.875 65.5   64.875 64.375 64.125 63.75  63.25  63.25
  63.25  63.25  63.25  63.25  63.25  63.375 63.5   63.75  64.25  65.125
  66.    66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25
  67.5   68.125 68.125 68.125 68.125 68.125 68.125 68.125 68.5   69.
  69.125 69.25  69.375 69.375 69.75  69.75  69.75  69.875 70.    70.125
  70.125 70.125 70.125 70.125 70.125 70.5   70.875 71.25  71.5   71.5
  71.5   71.5   71.5   71.5   71.5   71.5   71.5   71.5   71.5   71.5  ]]"
63,1.0,5.0,64.0,49.0,24.0,1.0,7.586344266004744,3.435951797000598,5.0,[[26.31349129 29.77126601 73.41300743]],2.0,43.165921578658214,"[[21.625 21.625 21.625 21.625 21.625 21.625 21.625 21.625 21.625 21.625
  21.625 21.625 21.625 21.625 21.625 21.625 21.625 21.625 21.625 22.25
  23.625 26.    28.75  31.25  32.25  33.25  34.375 35.375 36.125 36.875
  38.5   39.875 40.625 41.5   42.375 43.625 44.75  45.375 47.    48.25
  48.625 48.75  49.    49.125 49.25  49.625 50.    50.75  51.5   52.
  52.125 52.125 52.125 52.125 52.125 50.625 48.75  48.25  48.25  48.25
  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25  49.375 49.625
  50.    51.    51.375 51.375 51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.375 50.875
  50.125 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25 ]]"
64,1.0,5.0,65.0,55.0,22.0,1.0,8.301374220987782,2.70645368899568,5.0,[[20.83107653 32.56880826 45.23849068 68.48194283 95.13027775 96.11385209]],3.0,59.72740802357405,"[[37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  38.875 43.125 43.75  44.    44.125 44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.75  45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.375 45.75  45.75  45.75  45.75  46.125
  46.375 46.625 47.    47.375 47.5   47.75  47.75  47.75  47.75  47.75
  47.75  48.75  49.625 49.625 49.625 49.75  50.25  50.375 50.75  51.125
  51.5   51.625 51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75
  51.75  52.    52.5   52.75  53.    53.5   53.5   53.5   54.25  55.125
  55.125 55.125 55.125 55.125 55.125 55.125]]"
65,1.0,5.0,66.0,53.0,20.0,1.0,9.303951506008161,3.0007720279973,6.0,[[39.25244921 66.23525888]],5.0,52.743854042536206,"[[45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.75  45.75  46.    46.375 46.875 46.875 46.875 47.    47.
  47.25  47.375 47.625 48.125 48.625 48.625 49.    49.25  49.375 49.5
  49.625 49.75  49.875 50.125 50.125 50.25  50.375 50.375 50.75  50.75
  51.    51.25  51.25  51.375 51.5   51.625 51.75  51.875 52.125 52.375
  52.375 52.375 52.5   52.625 52.625 52.625 52.75  52.875 53.    53.
  53.    53.    53.    53.    52.875 52.125 50.5   50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.625 50.875 51.    51.25
  51.625 51.875 52.25  52.5   52.625 52.625 52.75  53.    53.125 53.125
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375]]"
66,1.0,5.0,67.0,64.0,18.0,0.0,7.540624007000588,2.3253696110041346,0.0,[[ 1.48310556 31.56410787 53.32039292 90.42022734]],3.0,44.196958423510566,"[[54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   55.    55.5   55.625 55.75  55.75  55.875 56.
  56.125 56.125 56.125 56.25  56.25  56.25  56.25  56.625 56.75  56.75
  56.75  56.75  56.625 56.5   56.25  55.875 55.25  53.625 53.625 53.625
  53.625 53.625 53.5   53.5   53.5   53.5   53.5   53.5   53.625 53.75
  54.    54.    54.    54.125 54.125 54.5   54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.75  55.5   57.    57.125 58.5   59.25
  59.375 60.25  61.    61.625 62.    62.125 63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75 ]]"
67,1.0,5.0,68.0,82.0,10.0,1.0,11.051258410006994,2.22479999299685,9.0,[[71.8947896  74.37345109 88.27869398 91.22268963 97.71824719]],3.0,84.69757429947774,"[[29.    29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    38.125 39.625 39.625 39.625 40.375 42.125 47.875 54.125 55.125
  58.625 71.875 88.5   88.5   88.5   88.5   88.625 88.625 88.625 88.625
  88.625 88.625 88.625 88.625 88.625 88.625 88.625 88.75  88.75  88.75
  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75
  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75
  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75
  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75  88.75
  88.75  88.75  88.75  88.75  88.75  88.75  88.5   88.375 88.375 88.375
  88.375 88.375 88.375 88.375 88.375 88.375 88.375 88.375 88.375 88.375
  88.375 88.375 88.375 88.375 88.375 88.375 88.375 88.375 88.375 88.375
  88.375 88.375 88.375 88.375 88.25  85.625 85.625 85.    84.75  84.75
  84.375 83.125 81.875 81.875 81.875 81.875 81.875 81.875 81.875 81.875
  81.875]]"
68,1.0,5.0,69.0,63.0,28.0,0.0,8.07652062199486,2.7085078800009796,0.0,[[ 2.3635662   9.39889759 54.64771411 77.66464052 90.6410167 ]],5.0,46.943167023904564,"[[83.375 83.375 83.375 83.375 83.375 83.375 83.375 83.375 82.75  81.
  81.    80.125 75.125 74.5   74.5   74.5   74.5   74.5   74.5   74.5
  74.5   74.5   74.5   74.5   74.5   74.5   74.5   74.5   72.25  69.
  68.625 67.625 67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25
  67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25
  67.25  66.375 64.75  64.375 63.125 63.125 62.625 60.    59.125 58.625
  58.25  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75  58.
  58.875 60.75  61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5
  61.5   61.5   61.5   61.5   61.5   61.5   61.625 63.25  63.25  63.25
  63.25  63.25  63.25  63.25  63.25  63.25  63.25 ]]"
69,1.0,5.0,70.0,52.0,26.0,1.0,9.692667077004444,3.8402925740083447,4.0,[[ 6.08903439 27.41754948 88.60806763 91.43000864]],2.0,53.38616503826426,"[[72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125
  72.125 72.125 72.125 72.125 72.125 72.125 71.625 71.25  71.125 70.625
  70.625 70.    69.    69.    68.875 68.5   66.625 65.25  65.125 64.75
  64.25  63.875 63.875 63.625 62.875 62.875 62.75  62.625 62.5   62.5
  62.5   62.5   62.25  62.    61.75  60.625 60.375 59.75  59.375 58.75
  53.75  52.    52.    52.    52.    52.125 52.5   53.    53.375 55.375
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.    54.625 54.375
  54.25  54.125 54.    53.75  53.625 53.5   52.625 52.125 51.75  50.5
  50.    50.    49.75  49.375 49.25  49.125 49.125 49.125 49.125 49.125
  48.875 47.75  47.25  47.25  47.25  47.25  47.25  47.75  48.    48.25
  49.375 50.125 50.125 50.125 50.125 50.125 50.25  50.625 50.625 51.
  52.    52.25  52.625 54.    54.    54.    54.5   54.5   54.5   54.5
  54.125 53.5   53.5   53.5   53.5   53.5   53.25  52.25  51.75  51.75
  51.75  51.75  51.75  51.75  51.75 ]]"
70,1.0,5.0,71.0,33.0,18.0,1.0,11.22190681900247,2.3651980650029145,6.0,[[17.32104196 23.56319957 41.7029906  46.0721975 ]],5.0,32.16485740794476,"[[51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  47.5   44.5   44.375 44.375 43.875
  42.625 39.875 39.    38.375 38.125 37.5   37.25  36.5   35.75  35.625
  35.375 35.25  35.25  35.25  35.25  35.25  35.25  35.25  35.25  35.125
  34.875 34.625 34.25  34.125 34.125 34.125 34.125 34.125 34.125 33.875
  33.75  33.625 33.625 33.375 33.125 33.    32.625 32.    31.75  31.625
  31.5   31.5   31.5   31.375 31.375 31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  34.625 37.25  37.25  37.25  37.25
  36.375 35.    34.875 34.5   33.875 33.875 33.875 33.75  33.625 33.375
  33.125 32.875 32.625 32.625 32.625 32.625 32.625 32.625]]"
71,1.0,5.0,72.0,18.0,8.0,1.0,6.279072539007757,2.46827088399732,10.0,[[ 6.83751835 14.85902865 29.06398284]],2.0,16.920176612561903,"[[21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25
  21.25  21.25  21.25  22.5   25.375 26.25  29.125 34.25  35.875 38.875
  43.5   44.375 44.5   45.    45.375 45.5   45.875 46.75  47.375 47.625
  47.625 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 46.25  45.875 44.625 41.625 36.125 33.625 28.125
  25.75  24.375 20.75  19.875 19.625 19.625 19.375 19.    18.625 18.375
  18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.125
  18.125]]"
72,1.0,5.0,73.0,25.0,14.0,1.0,12.191142694995506,2.677686402996187,7.0,[[10.49348135 19.99072262 23.42488403 39.7928221 ]],6.0,23.425477525244936,"[[98.    98.    98.    98.    98.    98.    98.    98.    98.    97.875
  97.625 97.625 97.5   97.5   97.5   97.5   97.5   97.5   97.25  96.375
  96.375 95.75  85.125 67.875 62.625 62.375 62.125 61.75  61.75  61.125
  59.5   59.    58.    57.125 56.5   56.125 57.25  57.375 57.375 57.375
  56.75  56.375 53.875 49.375 48.    42.875 42.125 42.125 42.125 42.
  39.5   39.    39.    38.625 38.125 38.125 38.125 38.    38.    37.875
  36.875 36.875 36.875 36.875 36.875 36.75  36.75  36.375 36.    36.
  36.    36.    36.    36.    35.875 35.875 35.875 35.875 35.875 35.875
  35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875
  35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875 35.875
  35.875 35.875 34.875 33.75  33.75  33.75  33.75  33.75  33.75  33.75
  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75
  33.75  33.75  33.75  31.875 31.25  31.25  31.125 31.125 31.125 31.125
  30.75  30.    30.    30.    30.    30.    30.    29.5   25.375 24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 25.25
  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25
  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25
  25.25 ]]"
73,1.0,5.0,74.0,48.0,24.0,1.0,7.060557325996342,1.822266157992999,5.0,[[11.86516407 99.31468152]],5.0,55.58992279397827,"[[35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625
  35.625 35.625 35.625 35.625 35.625 35.625 35.75  38.    44.75  45.75
  46.    46.375 47.25  47.25  47.25  47.25  47.25  47.25  47.75  48.125
  48.5   48.75  48.75  48.875 48.875 48.875 49.    49.25  49.25  49.625
  50.    50.375 50.75  51.125 51.5   51.625 51.625 51.75  51.75  51.75
  52.    52.625 52.75  52.875 53.    53.    53.    53.    52.75  52.75
  52.75  52.75  52.5   52.375 52.375 52.25  52.125 51.875 51.5   51.5
  51.375 51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.125 51.    50.75  50.75
  50.75  50.75  50.75  50.75  50.625 50.5   50.375 50.375 50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 49.875 48.375 48.125
  48.    48.    48.    48.    48.    48.    48.    48.    48.    48.
  48.    48.    48.    48.    48.   ]]"
74,1.0,5.0,75.0,30.0,16.0,1.0,7.580227940008626,2.1864786010119133,7.0,[[ 5.8867037  12.03145605 26.20535184 29.01076486 42.51603565]],5.0,23.13006242031546,"[[20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25
  20.5   23.75  26.5   32.375 35.125 39.625 49.25  49.25  49.25  51.125
  52.875 52.875 53.125 53.25  55.375 56.5   58.125 59.25  59.375 59.375
  59.375 59.375 57.625 55.25  52.125 50.    49.    48.25  46.25  45.625
  44.875 44.625 44.375 44.125 43.875 43.5   43.125 42.375 42.    41.125
  40.75  40.    39.    38.25  38.    37.375 37.125 37.125 37.    36.375
  35.75  35.375 34.75  34.625 34.25  33.875 33.375 33.125 32.875 32.375
  32.25  32.25  32.25  32.25  32.25  32.25  32.25  31.375 31.25  31.25
  31.25  31.25  31.25  31.25  30.625 30.5   30.5   30.5   30.5   30.5
  30.5  ]]"
75,1.0,5.0,76.0,49.0,14.0,1.0,9.78918276100012,3.071448605012847,7.0,[[27.053607   43.31134097 63.92502231 68.78920136]],6.0,50.76979290842181,"[[23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.25
  24.5   26.    26.75  27.75  29.875 30.    30.25  30.625 31.25  31.625
  33.75  35.    36.375 36.875 36.875 37.125 37.125 37.125 37.625 39.25
  40.125 40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   45.75  46.25  46.25  46.25  46.25  46.375 47.375
  49.75  49.75  49.875 50.25  50.25  50.25  50.25  50.25  50.25  50.125
  50.    49.375 49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.   ]]"
76,1.0,5.0,77.0,56.0,8.0,1.0,5.869557019992499,2.1471273229981307,10.0,[[36.13640312 74.70923364]],4.0,55.42281837679151,"[[81.    81.    81.    81.    81.    81.    81.    81.    81.    81.
  81.    81.    80.    79.625 79.375 79.375 79.375 79.375 79.375 79.375
  79.375 79.375 79.375 79.25  78.5   72.375 66.125 57.375 56.75  56.125
  55.75  55.75  55.75  55.75  55.625 55.625 55.5   55.375 55.375 54.875
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 56.125
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.625 57.125 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.
  56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5  ]]"
